B.H.Pressure,Adiabatic Index,rhow,muw,rhoo,muo,rhog,mug,Rate,DPtotal,Water Fraction,Oil Fraction,Gas Fraction,Mix Viscosity,Mix Density
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.261008891435978,16.98781989080255,0.48945132795779706,0.4529973071022438,0.05755136493995916,0.4899318404138056,0.9000736521316031
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.228370280127598,44.19035731244635,0.5085169046057945,0.2598076975269139,0.2316753978672916,0.3585440873396646,0.8065350248281367
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.38855202998011,44.64704878697463,0.354648245121274,0.30112423591144327,0.34422751896728265,0.3412566257688707,0.6917276077864036
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.306964034577641,29.66057464800098,0.7882582415770809,0.17172386560389916,0.04001789281901991,0.3807661917766239,1.0078301924104072
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,16.141364912446218,132.95233993590384,0.51494993759997,0.06545822583849553,0.4195918365615344,0.22250517143812273,0.7009625072454309
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.597857162991055,3.8687796183857475,0.3126167829114794,0.23555585175727292,0.4518273653312478,0.28196753996984203,0.6163286076772488
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.14926188423634,29.60604720676323,0.25529025383712756,0.27839747504103557,0.4663122711218369,0.2950151541917849,0.5892829816519283
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.378532955459345,58.05815697795269,0.29604545319902953,0.34200359625133775,0.3619509505496327,0.35252432565775577,0.6624089685311431
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.046672572819336,1.8701409589721485,0.12786854542770001,0.311587411728769,0.560544042843531,0.2799712315920191,0.4936212778055147
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.27654725790201,15.803538738339231,0.45017651386496876,0.5092817317514722,0.040541754383558934,0.5179935132446307,0.8969772947720654
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.242881952496123,19.040249447908312,0.18063689819741066,0.37550601500162933,0.44385708680096,0.34134225080497227,0.5777381549736031
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.095520435653823,15.708675544197877,0.5104364707096293,0.16326994450293766,0.3262935847874331,0.2905839112221034,0.7529465018388497
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,16.376817498019587,150.40401213818544,0.33582559824240155,0.001884838531505658,0.6622895632260929,0.1230933916248167,0.5033230508967141
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.931838091285868,11.586241456787736,0.34560775276620126,0.18991473410405071,0.464477513129748,0.259558610302035,0.6198681201312022
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.036443381305626,6.831355075357128,0.3008599051306659,0.28377730307782323,0.41536279179151087,0.31264243643984624,0.6333783092811921
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.610367483973064,1.9423366810236184,0.05617168706502213,0.6549667097767726,0.28886160315820525,0.5020463851222102,0.6258504430606107
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.861064429281784,14.481222628056429,0.07433090055870606,0.2898389943813522,0.6358301050599418,0.24830794888004798,0.43297555428335033
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.903658334618031,44.02693754799609,0.46900027052186055,0.16884669318581544,0.36215303629232404,0.2819882341300527,0.7188493986651469
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.393947413519119,0.5889498010979236,0.14866935547944762,0.4534150450903006,0.39791559943025184,0.3869714967243861,0.5936092407682452
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.936409181302716,10.574193215178935,0.4714052853998815,0.4862095508453597,0.0423851637547587,0.5080445825763695,0.9028628294942846
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.675079654664561,39.627463626047785,0.17768343428239708,0.39419196635638615,0.4281245993612167,0.35371437670060046,0.5857870875763667
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.578022807763983,9.503053016253082,0.21158447165440336,0.3655614225186326,0.42285410582696403,0.34365870489951333,0.5998927195921395
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.47271790202399,28.12716818718026,0.43904828249338446,0.5267143470874673,0.03423737041914818,0.5269988160275973,0.896950775125165
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.70668593004961,48.209600525058725,0.21720710583436767,0.26138800171153004,0.5214048924541023,0.2713992342829997,0.5452617202316377
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.368385026177318,32.97475638134139,0.24012663563290418,0.2130391341035982,0.5468342302634976,0.24401615581032468,0.5381853959109756
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.183918404773905,60.68607565423607,0.36662054587199305,0.3804666077036868,0.25291284642432,0.4012173168688315,0.7479658574990063
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.875664060958952,10.572899221957357,0.31000734140556024,0.20169871851762186,0.4882939400768179,0.25713831459339626,0.5945799729756016
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.431974707609431,12.849867298664353,0.2119092756580977,0.3217497283153469,0.4663409960265554,0.3126508176282998,0.5750809424169817
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.300154461748119,6.38333723139616,0.2893024050956229,0.5207380814477971,0.18995951345658008,0.4773826665719097,0.7587550852556484
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.8675287621452,10.904140162656514,0.3824207390893855,0.256465325133806,0.3611139357768085,0.317963864789086,0.6911332964821179
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.307386161518181,30.483305678623218,0.43849175912706734,0.32631713250485883,0.2351911083680739,0.3845481670939512,0.7816223001396448
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.400560610457512,6.552911277813354,0.6313390561939151,0.07585946868946848,0.2928014751166166,0.2651559567962789,0.811672626133589
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.814370303059626,2.56936039996337,0.268743091158975,0.17965956053091803,0.551597348310107,0.22898744459812123,0.5448137102272935
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.7495548848833646,0.38274437939250056,0.19712495938869853,0.33937036776910817,0.46350467284219316,0.3206818238108425,0.5718716841815277
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.774907894992828,3.5131551255207096,0.2870117083970421,0.3865094620131823,0.3264788295897756,0.38138626567366324,0.6797804592908914
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.022106994358566,23.394911356624487,0.27534114165589835,0.27472808793611087,0.4499307704079908,0.29848530835637593,0.6052262218777001
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.673985057389483,24.92464831899096,0.4982062230929238,0.18082186127913052,0.3209719156279457,0.2993400071053386,0.7519965272965733
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.00063482149254,17.058822270175003,0.6629113144532996,0.1889140585974862,0.1481746269492143,0.35499110988356497,0.9048679385843295
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.121987049274052,0.49019729629440867,0.1343250903032906,0.31321759300742547,0.5524573166892839,0.28308499339716914,0.5003662620662164
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.813884219219752,140.25693612840746,0.9297686050229947,0.062324055266553234,0.007907339710452032,0.34596996656122025,1.0725034281884305
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.350339859895405,20.89283542461188,0.25019038141778166,0.5023833930565174,0.24742622552570107,0.45249989463971513,0.713037027497388
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.5621544660557118,0.10592523783203163,0.41819044353015933,0.4107259361413977,0.17108362032844293,0.43832711905003063,0.8117173605861643
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.677981267059959,51.119634873913036,0.6288670405408926,0.35929309985883046,0.011839859600276843,0.4656448141836601,0.9718552827059133
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,16.32041686423571,201.113698652291,0.966898353902394,0.019775652425868206,0.01332599367173776,0.3270109144547918,1.0815399673521773
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.733845783660216,56.906653320926566,0.33935129865748564,0.30526716119654257,0.3553815401459718,0.3395631279427634,0.680334252157356
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.3649719798179265,1.4392669391328183,0.19382453801673527,0.02247264695598171,0.783702815027283,0.0946844143578178,0.38731891092083925
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.558749270168775,42.16341990328265,0.3761074915816051,0.4835998442197072,0.1402926641986877,0.47731645934521844,0.8155994531613369
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.15975201251813,3.64286305015299,0.568748776364413,0.42754801479386934,0.0037032088417176252,0.4958899697420644,0.9568589112048589
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.942126653406114,1.2101808476419065,0.002256930050457745,0.6791596639496646,0.31858340599987767,0.5028872112095506,0.5911897244885699
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.2255038061353627,0.2519054916766658,0.3336761870058168,0.42623027751789055,0.24009353547629275,0.42372738170046476,0.7445385173229865
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.218329447155941,8.091149910046333,0.7010326803393413,0.25291453851686857,0.04605278114378997,0.4119822244897971,0.9758494428755728
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.8542209578242455,3.1313792233624214,0.427814577657363,0.21544494482497,0.356740477517667,0.3025937278559097,0.7084830732763345
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.744253773295457,30.99135709930138,0.294914402107551,0.09563784567082143,0.6094477522216276,0.17726193426487116,0.5202234474661767
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.725822125314255,2.89183772219962,0.14646848621354142,0.27259456107305485,0.5809369527134037,0.257922089684572,0.48801832108704774
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.3691333220974182,0.26945157954925025,0.28803647460589765,0.5061040727823344,0.20585945261176797,0.46660894348104437,0.7492304608495856
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.669773422614924,23.597155364408668,0.1632410200836484,0.7982446236422287,0.038514356274122905,0.6362157118713279,0.8043110874222806
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.620903811976163,15.682802794216965,0.46891332784478756,0.2636463699803433,0.26744030217486914,0.3492696610230143,0.7730913650590455
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.838315582871543,23.149616336953397,0.12675865349965904,0.5784115754710278,0.2948297710293132,0.4690800905948264,0.645512620894592
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.326272741400352,64.07968269394716,0.3670038878635966,0.343627818366058,0.28936829377034545,0.3751779290625709,0.7272022390009882
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.452268142777989,9.519958690680882,0.271963373495693,0.48232367764444933,0.2457129488598578,0.444854713296754,0.7211385034363933
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.7892512572878765,10.36380103782655,0.3770165646115143,0.2698691294872411,0.35311430590124454,0.32584310101323005,0.6939499193465521
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.4943641873740012,0.3905272129671272,0.37617458937745507,0.3460902829227184,0.27773512769982656,0.37970500145649894,0.7368668625544272
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.476875690655204,91.62093470075102,0.6878536494913858,0.06507927882660179,0.2470670716820124,0.27462594376277716,0.8563587113098902
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.645890693897857,2.8559179992658223,0.014370904478898546,0.4401459873012969,0.5454831082198044,0.33685803504102707,0.4651374647546518
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.776963433403655,32.54932361204448,0.2567443891903712,0.1587424489066077,0.584513161903021,0.21050068864837393,0.5220293734948203
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.953053547463972,11.598967004420647,0.20978490772619637,0.272712226752602,0.5175028655212016,0.2771905080353849,0.5450705228828177
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.9220460180323,22.558528102322597,0.5461190627733196,0.4147867085122572,0.039094228714423335,0.47997263906401844,0.929179940473511
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.658423083625141,8.795242305650147,0.14374403081403167,0.3200451710992203,0.5362107980867481,0.290786512817098,0.5127555107724817
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.9956863015634871,0.09682985568696689,0.01529521699656354,0.4381083927147518,0.5465963902886847,0.33569140957743254,0.46480180432246004
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.7878415400383045,0.7445129825809574,0.10788163656692831,0.42072946475667183,0.4713888986763998,0.3514060558570163,0.5381714562158085
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.45028441274220826,0.0019089084165049574,0.14598870790008284,0.6474858306837074,0.20652546141620973,0.5239495182791573,0.7023992180918389
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.15147346518500773,0.00023448938766872115,0.3888619556784394,0.06102443637332419,0.5501136079482365,0.18115252239562735,0.5849427621525103
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.1492699101430044,0.5964793920290846,0.24593792815821966,0.380256934174205,0.37380513766757545,0.3645016154956261,0.6392313586242172
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.597546824601641,1.3789075194329192,0.1569656610362159,0.5186593163117182,0.32437502265206586,0.43580870987529335,0.6384608831792089
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.389619452079101,74.4763424365671,0.21823237566907353,0.015609895044636671,0.7661577292862898,0.0972074353094213,0.405353607962743
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.743815993123429,7.53312859840459,0.3892981086320383,0.21327452970858915,0.3974273616593724,0.2893822430086059,0.672574603291856
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.598286698452156,2.373289903895542,0.48510481594132504,0.43820082366608076,0.07669436039259418,0.4781093440331388,0.8876834063078568
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.0798803446268126,0.44425117260560654,0.15335129667789227,0.5094594557567091,0.33718924756539864,0.42818165648066486,0.6299364351586975
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.122093358893843,0.7419790178501281,0.008597749474420768,0.7233778052486228,0.26802444527695635,0.5362033598172716,0.6222334569344397
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.768720809632581,6.433810550923629,0.026940146446384948,0.6889765038655817,0.2840833496880334,0.5173361821178177,0.6190296685167248
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.922105678745751,18.59458417480533,0.18821953123261181,0.3184195364417209,0.4933609323256673,0.3031083888371032,0.5518519724904567
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.599720558106919,0.32982768186126127,0.21633473229322195,0.3783336061759657,0.4053316615308124,0.35416628426978186,0.6114864154027281
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.328906627007244,26.94640162124349,0.4217601376565821,0.4924001433070628,0.08583971903635508,0.49739742345795895,0.861729406005871
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.56236072362768,13.308927576768626,0.32603380058656695,0.22205235788302016,0.45191384153041286,0.2764454156746741,0.6206664215948808
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.799596490007133,31.856646494588393,0.17366987619065813,0.47595709542848613,0.35037302838085577,0.4105515102399946,0.6290263042521149
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.480974694103942,28.651322493608763,0.3335216836580292,0.02786273383253086,0.63861558250944,0.14083961116947977,0.5161348617782665
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.674861425819141,16.833946910228896,0.6265047497009542,0.0983109761966543,0.2751842741023916,0.27963173225901367,0.8201864640915417
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.910685187561388,47.9928804021364,0.41464131431572615,0.09353813997573568,0.4918205457085382,0.21204839762043737,0.6267745370902501
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.014539786599983078,2.628364036911019e-07,0.4102437015854466,0.1571340801692662,0.4326222182452873,0.2558690385005693,0.6592571593638915
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.854898582686029,0.017597300775221435,0.34478356877123245,0.4001827023606688,0.2550337288680987,0.40859914001375824,0.7396099003467724
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.796814644664505,3.0223033958994945,0.22188986062069418,0.4827598442972285,0.2953502950820773,0.4299921172191026,0.6763222653409368
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.856786209754784,1.2709737893655522,0.046881980068113255,0.5080725910390108,0.44504542889287596,0.39493677959833595,0.5333193767266551
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.990702209084443,5.746449785112859,0.3005818662944882,0.5228106776865946,0.1766074560189172,0.4822718866447121,0.7700941979794581
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.9689427028737025,8.75399651343451,0.48321981217835935,0.26517531700352176,0.25160487081811883,0.35469007816254333,0.7868432876035415
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.857792356866245,83.65853038614156,0.5522225813062518,0.09621973339583162,0.3515576852979166,0.25563945284683476,0.7521342304114382
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.7062299933305356,0.65815377985364,0.3627182422009112,0.11809382839069459,0.5191879294083942,0.21375024554426927,0.5941141816486881
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.845643651133586,8.637199587175227,0.5381421560303312,0.023839887424696806,0.4380179565449719,0.19998339334872509,0.6979881959216494
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.802762613808822,41.551465320595085,0.3191742954993737,0.4449187919044181,0.2359069125962082,0.4326021537884471,0.742195333710668
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.9124844318427804,0.031606091849683986,0.5873641797684559,0.2831340030579227,0.1295018171736214,0.39899648864096726,0.8908635455438
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.480077595853626,33.325987871400386,0.38975931858918983,0.531990878162487,0.07824980324832323,0.5158105970278903,0.855614159917376
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.554127318152306,36.34771212030484,0.43448280383733945,0.07641138472339302,0.48910581143926757,0.20590037271632292,0.6348182469001098
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.600179866185364,39.64935966028937,0.11432691360720845,0.49631723413644113,0.3893558522563505,0.4070262910598574,0.5872839974066685
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,15.090641983262545,120.12517639755222,0.6175178719538721,0.06298839520922594,0.3194937328369019,0.25182967580057364,0.7918584352133713
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.8772090200267675,2.722988830163033,0.3846478439191142,0.29837321818439067,0.31697893789649506,0.348393281618409,0.7171509135468587
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.0514418684560045,2.9849467686304765,0.23579387982490974,0.14541600397493804,0.6187901162001521,0.19469090840915365,0.4955378621200583
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.246037857834338,24.359221145351295,0.5581771397749905,0.004759168532045799,0.4370636916929637,0.19250668300957466,0.7050864293663538
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.300942514561505,23.81456044355709,0.2354840411325159,0.11696004419464105,0.647555914672843,0.17439329584134744,0.47895374234279364
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.989949801511352,5.358786690257523,0.40598485598379175,0.007856140995956003,0.5861590030202523,0.14859127147021767,0.5698879391760954
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.844648823677975,0.7109335794129822,0.5222474729569186,0.29977665301972584,0.17797587402335555,0.3910824079499517,0.8417947478415297
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.738903267544181,10.3834917451141,0.6553140007967546,0.19393187147717655,0.15075412772606883,0.356251770990212,0.9009055630735013
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.680787454092234,1.1882492467998271,0.3939527136028033,0.3563166478712656,0.24973063852593108,0.3923524922102479,0.7587268814727582
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.363452169457989,2.3511505439291054,0.2255950249105173,0.6282197376527857,0.14618523743669695,0.5343913062813646,0.7630054320945118
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.713201844766557,0.5237351258258351,0.397975107008649,0.3155782157917745,0.2864466771995765,0.36464699063578054,0.739003913956471
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.923666413876866,22.884349251857323,0.1120574106052501,0.8032254108060217,0.08471717858872815,0.6242434370856662,0.7610998299365754
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.011766276529947,8.233264597337127,0.49108275381708866,0.36411281636962745,0.1448044298132839,0.42731817402901334,0.8506111222151763
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.05800529983667,6.00654843179408,0.08948447557406215,0.40863598794249,0.5018795364834477,0.33724534753810875,0.5146844491077027
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.75027413622473,4.504718216192587,0.4398285098142561,0.3381459734649705,0.2220255167207735,0.3933516796338486,0.7896033016282585
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.747472198612359,8.078499218825058,0.2821343027257954,0.3668965129995031,0.3509691842747014,0.3659832179555632,0.6641525744019312
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,11.226660317380027,17.86039727226879,0.13977452190982095,0.33801373575172144,0.5222117423384576,0.302341432522398,0.5194789403045753
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.465240176678046,45.410480760927754,0.2566771507428634,0.3505982260538682,0.39272462320326834,0.3466979171733341,0.6319022191974436
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.02897889191328,2.177166252945,0.587826389579561,0.23426853962108785,0.17790507079935117,0.3644420591735793,0.8632796238244883
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,6.127176067270022,4.276623852360925,0.2956162671193616,0.3636788686690475,0.3407048642115909,0.36778372569219026,0.6744426321547896
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.1308995285619035,0.019864496531197966,0.019494622495068437,0.4218876647375964,0.5586177127673352,0.32544711257969916,0.45928679214020435
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.538012537304512,17.085766074752414,0.2949955353757539,0.22595923905411028,0.4790452255701358,0.2698147069472717,0.5949706258161838
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.157727156293241,22.87535463923214,0.08774892047679153,0.6002439098704483,0.31200716965276015,0.4727610989124861,0.6229137887848792
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,7.256039211872442,5.3817418239696355,0.16624780231620098,0.37785959021343263,0.4558926074703665,0.3386533931533461,0.5661365672768779
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.251495184592804,57.21513260303084,0.040786574524291276,0.01723762837866346,0.9419757970970454,0.04459704822971132,0.24658507813283637
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,4.40720480786399,1.5237404362888722,0.2722749751978219,0.48060215576962284,0.24712286903255526,0.4437268480813723,0.7204325129340337
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.306144467568433,16.638559596050353,0.23845179643067496,0.3745927470682752,0.3869554565010498,0.35821174473696993,0.6292482608577291
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.898012819973961,1.5126147308832973,0.38958495233346446,0.26356297893120373,0.3468520687353317,0.3251739555981944,0.7016480440276978
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,9.641706349541442,29.62532778926817,0.6118493953388014,0.13656171277173593,0.25158889188946276,0.30234918285558937,0.828914317223126
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.08356732352744,37.893263308046116,0.2688044187573026,0.2652560083857566,0.4659395728569409,0.2897795048373499,0.5939156696866109
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.1909544686249545,0.8060710875198747,0.4051190114154336,0.3582783415602227,0.2366026470243437,0.39712868296663456,0.769900599987898
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.620315781954233,22.683173371029543,0.4973454672087846,0.06024178831236954,0.4424127444788459,0.21346734626604408,0.682129465190894
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.573619463581114,34.213646091777406,0.12276788690746422,0.4188345567923289,0.45839755630020684,0.3545712050555152,0.5504832992587223
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,3.121611075870919,0.7435571182260817,0.3325206839911278,0.2648860340571201,0.40259328195175204,0.308822851429867,0.6510483131067448
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,8.424052277139104,13.286968086007533,0.4215573066985052,0.3030969761229158,0.27534571717857903,0.3629307169769173,0.7530761433470855
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,0.7670990640686638,0.010917955687425306,0.2939219750166717,0.6470305866340127,0.059047438349315556,0.5684500749402005,0.8352783036562939
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.560121137449648,3.14655002100238,0.25126683175127984,0.3122601125790602,0.43647305566965994,0.31783852995177053,0.6050651930839533
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,10.305309315897645,21.394538216051867,0.4276161906511744,0.4378561929535888,0.1345276163952368,0.46044560276435387,0.8357461701484634
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,5.406950789429384,2.8143215502912424,0.23864291998945375,0.32379638425234847,0.43756069575819784,0.32220423757597194,0.600313956167104
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.404924121292653,0.07525452111945861,0.3828498604199524,0.4017834143900107,0.21536672519003697,0.4212697319241531,0.7747867708234333
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.394514781473418,40.111502908249825,0.3155572030924598,0.1727238621914248,0.5117189347161154,0.23824777469292696,0.5829722558189003
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.5702133497480784,0.09582427401271049,0.31355610317280397,0.3554474794775499,0.3309964173496461,0.36737520969042003,0.6858718985961596
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,14.336678343257105,33.36063982218613,0.16167260215296037,0.8261388112618069,0.012188586585232752,0.6555453544482299,0.8188828807906797
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,2.550917451428932,0.3177376343191874,0.2650253862884205,0.5235169059317266,0.21145770777985287,0.4719996952569173,0.7384980347584578
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,13.211666745131438,44.181489649222314,0.3789518630026727,0.3100986002679235,0.31094953672940373,0.35499242068003556,0.7187431746559256
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,1.887261131536935,0.11556042895649515,0.16464884005907038,0.476232413101223,0.3591187468397065,0.40801361183976664,0.6210651287601642
150.0,1.001,1.1,0.323,0.773,0.73,0.2,0.02,12.463298943813333,50.90061127609156,0.4903332153903271,0.1743962068615955,0.33527057774807745,0.29239227113500194,0.7412289203829887
