B.H.Pressure,Adiabatic Index,rhow,muw,rhoo,muo,rhog,mug,Rate,DPtotal,Water Fraction,Oil Fraction,Gas Fraction,Mix Viscosity,Mix Density
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.2668722557687082,0.004223562926211215,0.1853220955502742,0.4899281561895594,0.32474974826016634,0.5527310687198128,0.5954166393354339
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.229141587900521,7.268155109072034,0.3788245241862799,0.19888559526643282,0.42228988054728733,0.3629731864349034,0.5841504722655352
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.0926687589096225,0.004120835809665499,0.40686689651684366,0.4723974946690255,0.12073560881413092,0.6296016491477672,0.7855694508842315
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.0687195754895935,0.41897746031366206,0.3380481055679978,0.22396439745960137,0.4379874969724008,0.3691844671255673,0.5632072380284392
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.4064747107653774,0.21039584973265948,0.1678174483333908,0.5407932930583231,0.291389258608286,0.5927579116562971,0.6122178701198323
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.715742567908482,2.0793595923886845,0.11131660265589521,0.4797952027053701,0.40888819463873466,0.5121560850979284,0.521613329514834
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.5455608853316205,1.5175668639358435,0.6074474304982227,0.2667416608736711,0.12581090862810615,0.5223763394466018,0.8356594400829293
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.86487464469548,10.087489036052323,0.46201370985110646,0.1623682368977338,0.37561805325115966,0.3639476540519791,0.6362981149692484
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.9976589173052937,0.03564627879286334,0.5868461180917578,0.3745554213821693,0.03859846052607298,0.6141594479829696,0.8862745376020376
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.1836641641509518,0.03603213861135265,0.41930781083992136,0.37966749225483243,0.2010246969052461,0.5484389985541822,0.7372367926339647
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.569876806796092,2.453529440095673,0.39100391055962685,0.288792442537723,0.3202036469026501,0.45186326388483156,0.6530520545210762
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.413932917099212,1.1827933941779079,0.22522611249114455,0.4818195156572309,0.2929543718516246,0.5619638682628666,0.6264818939476796
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.695287967560807,1.827952320108914,0.3832531403752927,0.4916963728500502,0.12505048677465708,0.6376481067402774,0.7765128622463684
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.45759357329391,1.3784604678295382,0.12251481697186739,0.4723197859389257,0.4051653970892069,0.5099023280593616,0.5269865579067388
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.100856285310654,0.020342731250601077,0.2334266476199824,0.21895025129442047,0.5476231010855971,0.32049853978473813,0.46486030964865926
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.478334222175295,12.983839335819257,0.4035445194127782,0.21016627676631464,0.38628920382090715,0.3838830993801311,0.6138816262661916
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.724376472342288,0.8681806999654479,0.03647271439079235,0.5434535729730479,0.4200737126361598,0.5399797648831949,0.4945103300603728
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.307011332871995,0.1146008567907452,0.35150555046597365,0.31652231704637557,0.33197213248765073,0.46108222787314324,0.634976000807892
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.865852747302101,6.640008882398311,0.3486925001122999,0.4732254346078374,0.17808206527986273,0.6058990722213666,0.733209820641864
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.4803560428893583,0.07226501994152872,0.022242845955372553,0.5977862097751659,0.3799709442694615,0.5846149769409473,0.5165192856700115
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.709851159523174,16.72833217572851,0.4783936604852785,0.0511722969496245,0.4704340425650971,0.2672374420341218,0.5796695375112136
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.23312416283504,0.3582693280301381,0.2294982135937546,0.09817390774447811,0.6723278786617672,0.20631852830442282,0.38360523326068996
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.09817719613337,10.62568584231217,0.44648449916066113,0.43387165056594484,0.11964385027339412,0.610374245629181,0.7968099522808888
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.495807876184067,0.5986040100197471,0.10352874519617895,0.5256262826097606,0.37084497219406054,0.5515805506115464,0.5440111601069639
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.110053002525376,6.203530650660257,0.21510917290302126,0.2826265787608287,0.50226424833615,0.37211961247176517,0.4891626754623919
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.120684844058711,0.35434349634908036,0.23351333627408402,0.3701045108648656,0.39638215286105033,0.46136543334330243,0.5621615467286787
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.101815370635277,0.6858688780893578,0.26911612360987947,0.4256580472948456,0.305225829095275,0.5281027558672838,0.6302636356061471
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.0176749044194318,0.040709876589018465,0.6414865358074717,0.11950319235452175,0.23901027183800658,0.39951450993091125,0.7719040116785816
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.622597542144126,4.706683193380815,0.10189427172311909,0.5036777749176709,0.3944279533592101,0.5304435030047101,0.5284078166777058
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.423125334058283,0.5007460792441982,0.2761443934521782,0.5063515014074094,0.21750410514041238,0.6062416401866146,0.6885557682319661
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.9720991300504714,0.001530196401839205,0.14119563667075857,0.3946719283944343,0.4641324349348071,0.4454168400324826,0.4940280572043539
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.7753684245174304,0.09478650173230911,0.5457793572745728,0.41479991588773324,0.03942072683769392,0.6343784572380139,0.8748218975330316
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.260922431320272,0.9346420503475614,0.3822744682463973,0.43185678192195354,0.1858687498316491,0.5814838325079434,0.737134228661825
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.3725855216142133,0.0050122026549038546,0.18869699932688558,0.3529349992711526,0.4583680014019618,0.42651436643775364,0.5103711033192097
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.495589172919123,11.502110050671172,0.2751873201101438,0.5986358465577873,0.12617683333206883,0.691820323808228,0.7470428879501114
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.9087146654385941,0.004038411088110135,0.7379792126033606,0.006210572813957301,0.2558102145826821,0.33455424543299783,0.7867653405329127
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.675547811909934,0.9650167037131827,0.603030775872574,0.3352024211488485,0.06176680297857745,0.584303143193974,0.8756777787062836
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.849600826569133,0.01245768571905879,0.05297858778463467,0.7469383199814141,0.20008309223395118,0.7365105246076793,0.6403988594258354
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.229115652746151,1.248120927616747,0.5788726233800985,0.21872140144319907,0.20240597517670242,0.465614442380636,0.7787925945854511
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.787454652690387,3.094099532039687,0.20089263743028557,0.7051130486296758,0.09399431394003857,0.75976935997519,0.7479802988302232
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.477379231233233,8.70789360064562,0.43149566724982386,0.3490611001819866,0.2194432325681896,0.5250504542515578,0.7286319603005936
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.19864743213881,7.171051881086726,0.18864609556465695,0.5940812763351588,0.21727262810018425,0.6511689375655187,0.6654301070261602
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.608776441312391,0.07192002470965371,0.4935518563579738,0.1287244529726584,0.3777236906693679,0.34586983880442534,0.6433329159526835
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.746742490346078,0.501391472620423,0.5380600412158119,0.17688535140887424,0.285054607375314,0.4094659412471402,0.714776847499604
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.689623844406282,0.01504941836027572,0.390646817148262,0.3179544093580885,0.2913987734936495,0.47888323917320486,0.6714843622503223
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.10703877298226006,2.4633327196279597e-06,0.3668989086777889,0.28253048455192836,0.3505706067702827,0.43588802333777743,0.6271080954336459
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.655166530176933,2.0988841131672995,0.05692182923266822,0.36679031084203934,0.5762878599252924,0.38398554616971153,0.3994728550719417
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.982539853459283,11.664797422831729,0.39765063243287957,0.13086939355612803,0.47147997401099245,0.3075226350407569,0.5575191489432756
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.787744885920258,14.163964054000475,0.402877375232545,0.370800476543976,0.22632214822347893,0.5332653157563542,0.7165949760745153
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.25147712852693,3.049468313348453,0.3762807109133231,0.3207522927595831,0.3029669963270937,0.4754462062453386,0.6602222970653572
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.402450182913817,0.007329365101718949,0.3212188504460996,0.34244541366010367,0.3363357358937966,0.47249316228979266,0.6241130688917724
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.15582313160721,3.965726128357503,0.2765376361303471,0.6908938397452549,0.03256852412439806,0.778345174010691,0.8076109364938595
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.526920707789344,0.5557028507976215,0.33140911675850443,0.3442654607044369,0.32432542253705865,0.4784759451586267,0.6345487132819261
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.732610410119923,5.207181386337727,0.25233640218298226,0.03033948642493106,0.7173241113920866,0.1527252239004889,0.3607386145332831
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.7841113387792165,2.3016027094468137,0.5249572132231332,0.2672479271016997,0.20779485967516717,0.4881443932836257,0.7609849649742859
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.301453286732666,0.5058848027518459,0.35992881904957436,0.20476299026167552,0.43530819068875004,0.36049973220095904,0.5707508376161826
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.92445673055814,1.7804570959807466,0.17472218259581623,0.40238310366290914,0.4228947137412747,0.4667059599007923,0.5294702206920993
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.354357683556495,0.10351722479704346,0.2911257353106441,0.2640414239795474,0.44483284070980855,0.3867839915669323,0.5463229624480825
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.631582314084039,0.2544728538416931,0.24102649749226696,0.08670414851229986,0.6722693539954333,0.20048210266390648,0.3867093998430804
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.182980343142718,3.12869157607791,0.40516588774339274,0.2781711270659609,0.3166629851906464,0.4479253280610011,0.6590964940651187
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.415070883705015,2.303157309555587,0.23895894071916207,0.23719149453041935,0.5238495647504186,0.3398213418145432,0.48162303818382785
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.101086966549641,0.9668122316321459,0.20773556297306542,0.4394880433634841,0.35277639366345054,0.5151653613445267,0.583351883346504
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.045820550146617,4.401596698395334,0.6003032306238819,0.057100003443063034,0.34259676593305505,0.3240476423313689,0.6943224194978115
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.812765074122505,0.7912669408857567,0.3917785426550041,0.5671714385970342,0.04105001874796166,0.7115548622358171,0.8328097202875421
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.263314325233535,7.868079938906184,0.2683434300647383,0.43298425212189506,0.29867231781336656,0.534603508730205,0.634273317579663
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.067830799700947,1.0942012986792815,0.29196278248625745,0.31830109841232995,0.38973611910141265,0.43768987598273634,0.5819838283353159
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.935856966215861,1.5923790395526227,0.8136885162430005,0.011303362576261331,0.1750081211807382,0.37115010169573304,0.8588759217771873
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.985395459512305,0.6600553860788775,0.2970664592058112,0.33270148287968265,0.37023205791450614,0.45325383098688515,0.5958864184981354
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.308155887464462,2.1916784652203845,0.37678108938544064,0.11464709241678155,0.5085718181977779,0.28362850030917025,0.5281103763117165
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.147129596330993,1.0374106227240425,0.10583585086953501,0.3353418018058696,0.5588223473245953,0.37526309920334205,0.42371780253211655
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.475286087197649,3.864592139575263,0.027192914373145312,0.8195343011893742,0.15327278443748046,0.7933001674949222,0.6636482602730692
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.876761783095379,10.362264109883352,0.47443851674019194,0.15693856834212244,0.3686229149176857,0.3641159481169542,0.6441023865778357
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.543793058793366,0.3941332286786283,0.19205703340863417,0.30385407834338735,0.5040888882479785,0.3821992387475464,0.48185719796559695
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.526031053470154,10.953800894666134,0.5472653543631496,0.10730294390613401,0.34543170173071636,0.34850868741792207,0.6783909137074009
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.742179505903094,0.9397953195521795,0.5576084743619636,0.372551457222319,0.06984006841571729,0.5999920778581126,0.8584027221752929
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.16646379717816,4.941007329963808,0.22705165694768747,0.19251160848376445,0.5804367345685482,0.2931836977022154,0.44205883307359467
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.313096327990563,6.615513817351004,0.26889873424311955,0.5458137882338592,0.18528747752302116,0.639960403993567,0.7073501577658625
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.508228317348829,0.8427570918264431,0.1263271306830084,0.31245088772960045,0.561221981587391,0.3625563159760104,0.42762503820467024
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.6785653694056257,0.00107715356364535,0.5167629613414619,0.3556505476230433,0.12758649103549474,0.5670617930567425,0.8103953166827986
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.343498059792316,1.6593397221214135,0.44175272809288385,0.26436326838694807,0.2938840035201681,0.45045262986479573,0.6834800346085349
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.7455372092852813,0.0016278637118939756,0.5936725006492332,0.36199270180333876,0.04433479754742808,0.6053266212933032,0.8844007433901901
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.5920956085078917,0.20383878840478353,0.5259218377791176,0.2081220052934199,0.26595615692746255,0.43346258948555405,0.7238322087135014
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.5276240217732853,0.1901958623736469,0.5193223654384161,0.29505685983584695,0.185620774725737,0.5116833954490003,0.7737484669030247
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.422145112085444,9.225162442396405,0.34607181980856466,0.31951085364059467,0.3344173265508406,0.46158067693040516,0.6319578796315775
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.7202087667601867,0.0005854705710473269,0.0841323070774031,0.5566869943739964,0.35918069854860046,0.572359734245716,0.5463541683761294
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.315357874340182,0.3605976427700025,0.5227154517496142,0.21046099970279672,0.2668235485475891,0.43429290397415843,0.722421403739588
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.5415041932828606,0.01052625456930817,0.36280304557067533,0.2156905074918294,0.4215064469374952,0.37189008710172056,0.5803926634516026
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.878399445115955,5.337977886978234,0.3597884699686285,0.022668134486946434,0.6175433955444251,0.19078291021729002,0.453499820997481
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.2048480620420425,0.002930104851085246,0.16926821438113196,0.21623560788839194,0.614496177730476,0.290977853659757,0.4047814035091388
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.523922945745007,8.069666249815993,0.5316380177233154,0.388622708500591,0.07973927377609352,0.6040398915661994,0.8451274118216184
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,2.1864163638500957,0.060464943555873035,0.7361375200079732,0.08262739172417234,0.18123508826785445,0.4049769955367657,0.8342421715482368
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.816901967241999,1.1229218959130918,0.35970249751451555,0.14343570490162807,0.4968617975838564,0.30326588696120355,0.5310993561329247
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.959850427144451,0.32704475899648744,0.2643866254215176,0.1961429999184053,0.5394703746600771,0.31227388633881065,0.47833949738076204
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.72337986859845,8.472046031766855,0.38814362243469996,0.14246376130565253,0.4693926162596475,0.31432550836675466,0.5563328727894249
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.88791371186559,12.491979593227637,0.4379318032775034,0.40571633376860605,0.15635186295389056,0.5805438178110559,0.7709243414198735
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.617036646850011,0.2527419489292884,0.1531213610630791,0.6370267454733509,0.20985189346357,0.6762359753567583,0.6607535441670109
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.888511281974397,7.06498145986956,0.4088358777958906,0.23061586526241706,0.36054825694169235,0.4051620554537252,0.6318457046288103
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.79514443280033,0.7112009045185094,0.38867276057765826,0.24294639317414335,0.36838084624819833,0.40816778489537014,0.6214443940068158
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.7271301690813529,0.0006932525148298942,0.1999227182894336,0.329384406381749,0.47069287532881743,0.40929493901024017,0.505429785653494
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.951928023144648,2.8223525035616697,0.3106077484145449,0.6845873039829475,0.004804947602507587,0.7868026708789112,0.834531118780336
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.2412925392272305,0.7009668148366992,0.1302957577900134,0.14515966161545799,0.7245445805945285,0.20836068202938082,0.32363159733374275
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.2462775024362083,0.12284535603770547,0.4045330209595118,0.4089833432516141,0.186483635788874,0.5695368228251956,0.7426595090358262
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.134795686395659,0.18098467239734506,0.2560583594429667,0.14946837460019483,0.5944732659568385,0.2652834364326576,0.4407463189483906
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.689560464087506,11.970937910872978,0.45276415339978193,0.20855423708854248,0.33868160951167553,0.40308786203068325,0.6575952535664321
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.491534792274459,1.1147967831675785,0.12024769694814383,0.1139585142342109,0.7657937888176451,0.1750633538180984,0.2944273224206968
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.673313481661044,2.5215351418749985,0.31700325372925325,0.6351813938970765,0.04781535237367039,0.743461773537803,0.8085680308452367
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.23341961034473,1.2842164764814012,0.3370710515391886,0.14738184884056468,0.5155470996202468,0.29742145994729074,0.5130610052336814
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.8775553272226236,0.0013035497474840094,0.21002284390363568,0.35565425866187006,0.4343228974344943,0.43801968322552387,0.5315095888485004
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.363213189260497,8.223142769936867,0.059623514530763484,0.7939417625332157,0.14643472293602086,0.7830991527152892,0.6766730410727345
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.473482186151253,3.54783478509139,0.40793546077850884,0.3882304372483499,0.20383410197314134,0.5516327467338062,0.7324047381779588
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.148892961473738,1.6639757179489554,0.1280504566900037,0.3821126516189346,0.4898368916910617,0.4281851846428459,0.47399833274385006
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.11330079237369,2.3163697348671017,0.2250309953498795,0.522579472480669,0.25238953216945154,0.5998578342539336,0.6525212976716768
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.76970762932212,0.19050618166242342,0.3471694147983904,0.594613402369194,0.058217182832415615,0.7183554797930608,0.8099017723385621
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.482272304350889,0.9498477821307757,0.34237510405353316,0.38337774670288105,0.2742471492435858,0.5195302528783957,0.6696760112847653
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.968081794732452,6.8416607294312985,0.03140498886518704,0.7589130561279899,0.20968195500682307,0.7385913732100324,0.6284862935777511
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.033078525745836,2.4936409223039924,0.008214909460457217,0.35026865053234485,0.6415164400071979,0.3481013141110001,0.3445617917038519
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.894193916329751,2.991799003086708,0.28151300350822045,0.21152139232998474,0.5069656041617948,0.33380700180975514,0.5038021823363202
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.79730094616623,1.3148338256728491,0.05694333162421153,0.09446150959511881,0.8485951587806697,0.13026584810407799,0.22433052008431356
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.640199662199771,0.20712495833130565,0.4999096914495605,0.4171345734039135,0.08295573514652604,0.6172562892332564,0.8346188490793376
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.348334494702652,2.413972682909989,0.426275031566576,0.1888474761062635,0.3848774923271605,0.3735830992682643,0.6208359553318795
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.513627484164722,2.4684587183592854,0.12419039367403781,0.34396048776665206,0.53184911855931,0.3910148850708574,0.44594929165994573
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,3.4317560940383576,0.05755005030459099,0.092583801117289,0.14111948255961976,0.7662967163230914,0.18873102703084121,0.2867452431581866
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,14.738177726998083,7.139180073557702,0.08020859853799295,0.4941717451311735,0.42561965633083354,0.5124635723436479,0.5025769242591139
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.064258133394405,1.1871456933007707,0.1324999365578355,0.4390480219240051,0.4284520415181594,0.4831037653364769,0.5146646300199041
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.146132773154088,6.71277241145986,0.33407636658712264,0.38468761799118995,0.2812360154216874,0.5172593811055941,0.6629733083929453
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.414248317711484,1.4534115322199948,0.008722952600425772,0.2868530088918835,0.7044240385076906,0.2892306945435669,0.3042347638235665
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.6427783692333415,0.01513367503526653,0.4378664431547811,0.3491992269197612,0.2129343299254577,0.5278593323563578,0.7345131128711173
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,4.320293133286875,0.18798649311518484,0.09218694560240766,0.7001341844316072,0.2076788699659851,0.7093980676498612,0.6459426783681188
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.094274025524047,1.4372768648965122,0.24130267712525713,0.1313452179400559,0.627352104934687,0.24219037582134575,0.41567363822132775
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.226019758352513,0.8750907442123871,0.2945740016733746,0.6786499072140763,0.026776091112549107,0.7745254010553435,0.816134302641526
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.217268262820655,4.064838851555428,0.4882170484081989,0.014939435005055606,0.49684351658674547,0.2376119838595396,0.5652959850079862
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.925480156963501,1.5064864814596806,0.1940815660711136,0.6385026581710734,0.1674157757578129,0.6948430414641066,0.6989438696074909
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,1.5284183997054777,0.006677367736501478,0.1680874401175101,0.3619243794404215,0.46998818044206836,0.42621933038207716,0.4974148614109193
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,9.261911694676721,4.1856986402184315,0.5575706241824174,0.2559012942417162,0.1865280815758664,0.49129319743855,0.7833389239629257
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,0.5936346126264886,0.0009689512280007386,0.7110801515432065,0.09911432551111396,0.1898055229456797,0.4097962368329318,0.8220644079518318
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,5.969329874532905,1.136560410727913,0.6035803980676626,0.19911311181558827,0.1973064901167491,0.45773995974564924,0.7886448514429051
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.082676865150854,1.0966648245735655,0.2889669436116751,0.32546329156601267,0.38556976482231226,0.4431025419294857,0.5838667342669943
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,6.473857565769511,1.030685378161202,0.4004638785514721,0.23546547231388099,0.36407064913464693,0.4061583342614472,0.6273531501712866
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,12.305635685471824,3.1101006125999353,0.05938041125236297,0.30337975119746574,0.6372398375501713,0.32594025320454795,0.3609225258808584
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,10.507422224787366,4.425058019602361,0.36559218697812756,0.29265483284771665,0.3417529801741559,0.44477114082591584,0.6324320048881649
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,13.636613363553964,9.808920858454027,0.30331274802760705,0.5587876813098848,0.1378995706625081,0.6665261557716339,0.7469841871252182
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,11.965425784054151,5.734114697587201,0.293500884102301,0.3176918470560652,0.3888072688416338,0.43776931584397394,0.5829903998522732
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.479736702791861,1.9967183127652894,0.25743252874227307,0.5391737065605012,0.20339376469722562,0.6289500072442934,0.692654183192189
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,8.4896745593474,2.592522136889254,0.43735760475185387,0.234574931988336,0.3280674632598102,0.42084980845263753,0.6603241304952833
145.0,1.4,1.021,0.439,0.755,0.95,0.1118,0.0183,7.628194789286618,1.7440128035910811,0.40565082607411784,0.24654745121944205,0.34780172270644,0.4186655628305355,0.639197051690933
